2025-08-28 00:56:25.8006 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 14.1760ms 
2025-08-28 00:56:40.7819 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:56:40.7952 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 14.3524ms 
2025-08-28 00:56:55.7988 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:56:55.8084 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 19.9570ms 
2025-08-28 00:57:10.7979 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:57:10.8113 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 13.9389ms 
2025-08-28 00:57:25.7832 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:57:25.7930 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 10.0929ms 
2025-08-28 00:57:40.7889 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:57:40.8058 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 17.9516ms 
2025-08-28 00:57:55.7805 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:57:55.8028 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 23.9494ms 
2025-08-28 00:58:10.7788 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:58:10.7904 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 12.4908ms 
2025-08-28 00:58:25.7881 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:58:25.8104 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 23.3243ms 
2025-08-28 00:58:40.7883 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:58:40.8119 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 24.7698ms 
2025-08-28 00:58:55.7867 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:58:55.7997 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 13.9317ms 
2025-08-28 00:59:10.7797 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:59:10.7853 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 5.8760ms 
2025-08-28 00:59:25.7875 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:59:25.8017 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 15.3492ms 
2025-08-28 00:59:40.7780 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:59:40.7884 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 11.1170ms 
2025-08-28 00:59:55.7840 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 00:59:55.7983 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 15.9801ms 
2025-08-28 01:00:10.7837 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:00:10.7942 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 10.9716ms 
2025-08-28 01:00:25.7827 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:00:25.7926 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 10.2746ms 
2025-08-28 01:00:40.7850 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:00:40.8080 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 24.4625ms 
2025-08-28 01:00:55.7771 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:00:55.7910 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 14.7998ms 
2025-08-28 01:01:10.7789 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:01:10.7900 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 11.7547ms 
2025-08-28 01:01:25.7814 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:01:25.7890 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 7.9060ms 
2025-08-28 01:01:40.7821 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:01:40.7955 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 15.2590ms 
2025-08-28 01:01:55.7830 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:01:55.7975 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 15.5336ms 
2025-08-28 01:02:10.7717 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:02:10.7766 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 5.1312ms 
2025-08-28 01:02:25.7773 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:02:25.7911 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 14.2878ms 
2025-08-28 01:02:40.7869 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:02:40.7999 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 20.0555ms 
2025-08-28 01:02:55.7773 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:02:55.7922 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 16.2997ms 
2025-08-28 01:03:10.7730 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:03:10.7803 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 8.2432ms 
2025-08-28 01:03:25.7830 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:03:25.7989 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 17.1608ms 
2025-08-28 01:03:40.7807 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:03:40.8057 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 27.3032ms 
2025-08-28 01:03:55.7822 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:03:55.7934 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 12.1057ms 
2025-08-28 01:04:10.7758 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:04:10.7866 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 11.5382ms 
2025-08-28 01:04:25.7769 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:04:25.7882 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 12.0532ms 
2025-08-28 01:04:40.7803 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:04:40.7957 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 16.8127ms 
2025-08-28 01:04:55.7787 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:04:55.8013 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 24.2858ms 
2025-08-28 01:05:10.7783 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:05:10.7860 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 8.1377ms 
2025-08-28 01:05:25.7740 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:05:25.7900 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 17.2410ms 
2025-08-28 01:05:40.7777 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:05:40.7987 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 21.8396ms 
2025-08-28 01:05:55.7791 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:05:55.8055 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 27.4200ms 
2025-08-28 01:06:10.7756 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:06:10.7901 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 14.7916ms 
2025-08-28 01:06:25.7819 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:06:25.8001 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 18.8531ms 
2025-08-28 01:06:40.7724 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:06:40.7807 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 9.5299ms 
2025-08-28 01:06:55.7843 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:06:55.8013 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 22.6212ms 
2025-08-28 01:07:10.7797 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:07:10.7903 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 11.4643ms 
2025-08-28 01:07:25.7736 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:07:25.7805 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 7.9062ms 
2025-08-28 01:07:40.7842 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:07:40.8056 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 26.5472ms 
2025-08-28 01:07:55.7735 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:07:55.7953 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 23.6010ms 
2025-08-28 01:08:10.7742 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:08:10.7860 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 12.6545ms 
2025-08-28 01:08:25.7692 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:08:25.7791 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 10.7164ms 
2025-08-28 01:08:40.7751 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:08:40.7958 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 23.8265ms 
2025-08-28 01:08:55.7804 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:08:55.7946 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 17.1292ms 
2025-08-28 01:09:10.7713 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:09:10.7781 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 7.1937ms 
2025-08-28 01:09:25.7732 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:09:25.7879 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 15.2905ms 
2025-08-28 01:09:40.7756 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:09:40.7947 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 19.9662ms 
2025-08-28 01:09:55.7762 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
2025-08-28 01:09:55.7921 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 GET http://fidexa_api:80/metrics - 200 - application/openmetrics-text;+version=1.0.0;+charset=utf-8 18.4233ms 
2025-08-28 01:10:10.7698 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/1.1 GET http://fidexa_api:80/metrics - - - 
